0.0232758,0.0120707,0.0283622,0.014363,0.00508038,0.00801626,0.0306154,0.067754,0.0375606,0.00942453,0.0191863,0.0435564
0.0298271,0.0153533,0.0322456,0.0178386,0.00552974,0.00909043,0.0314866,0.0674175,0.0411109,0.0143727,0.0172114,0.0402936
0.02414,0.0256951,0.0383275,0.0263773,0.0215821,0.0211205,0.0345545,0.0631346,0.0378752,0.0190362,0.0221643,0.0403187
0.0228586,0.0540893,0.095422,0.0726496,0.0348387,0.0283421,0.0197694,0.049753,0.0323974,0.0255117,0.0207608,0.0310929
0.0209701,0.0484482,0.0812074,0.0412505,0.010454,0.0151958,0.017903,0.0479693,0.0357919,0.0219429,0.0235201,0.0458135
0.030189,0.0480613,0.0790598,0.0410847,0.00664056,0.00951847,0.0199637,0.0441036,0.0350863,0.0203395,0.0247422,0.0456664
0.0158208,0.0502843,0.0876447,0.0435551,0.00605804,0.00646578,0.0237759,0.0463117,0.0305529,0.0186633,0.0154779,0.0249104
0.0280125,0.0424062,0.0765687,0.0412187,0.00603925,0.00228057,0.0247118,0.053893,0.0309166,0.0106667,0.0182665,0.0360953
0.023176,0.01679,0.0376603,0.027177,0.010544,0.0104059,0.0316929,0.0607366,0.0403844,0.0312537,0.0371073,0.0358693
0.0215899,0.018542,0.0286487,0.0188023,0.00823606,0.00579803,0.0266931,0.0622707,0.0400742,0.0343731,0.0315851,0.0340532
0.0290226,0.0109287,0.0186711,0.013232,0.00470018,0.00789061,0.0305711,0.0626968,0.0389028,0.0142611,0.0160323,0.0313502
0.0421593,0.0180648,0.0286099,0.0152003,0.00377601,0.0101725,0.0371173,0.0559508,0.0248747,0.0079895,0.0119741,0.046482
0.0203991,0.012864,0.0230864,0.015806,0.00458334,0.0138542,0.0319183,0.0506375,0.0277725,0.00793127,0.0145192,0.032183
0.0317759,0.0230448,0.0487116,0.050718,0.038583,0.0294752,0.0258273,0.0298174,0.0270242,0.0126151,0.0253033,0.0517645
0.029663,0.0505062,0.111841,0.0693565,0.0270102,0.0284849,0.0444254,0.0453455,0.0208256,0.017111,0.0189954,0.0404537
0.0283207,0.0656365,0.08485,0.0343694,0.0116111,0.0159519,0.0267292,0.0488864,0.0303488,0.0233956,0.0216732,0.0418232
0.0224817,0.0503431,0.0495874,0.0233193,0.0092343,0.0146218,0.0287415,0.0598512,0.0361841,0.0154532,0.017193,0.0432182
0.0299497,0.0536421,0.0699997,0.025025,0.00717651,0.014624,0.0264911,0.0587419,0.0318543,0.0107018,0.0202514,0.0460842
0.0449995,0.04394,0.0799783,0.0470215,0.0180714,0.0213689,0.0261364,0.0423712,0.0302515,0.0322345,0.0453419,0.0667877
0.0279567,0.025146,0.0480774,0.042087,0.0389515,0.027904,0.0262754,0.0498446,0.0515424,0.0431274,0.0389795,0.0421607
0.0242632,0.01137,0.0293302,0.0274526,0.0491848,0.0376898,0.0447209,0.0669457,0.0436912,0.0238163,0.0244728,0.0500967
0.0197454,0.0183965,0.0381518,0.0230646,0.0400174,0.03449,0.0341775,0.0663686,0.0359587,0.0129614,0.0200542,0.0352697
0.0231477,0.0148357,0.0271527,0.0285261,0.0395398,0.0294662,0.0335049,0.0600147,0.035653,0.0106504,0.0165725,0.0388179
0.0329579,0.0295013,0.0460036,0.048387,0.0370105,0.0215458,0.0348191,0.0593731,0.0433722,0.0187438,0.027597,0.0517898
0.0187779,0.0191499,0.0346625,0.0238273,0.0148721,0.0188436,0.0405054,0.0618564,0.0255778,0.0107455,0.0210846,0.035167
0.021659,0.00899215,0.0209973,0.0145543,0.0111991,0.0144866,0.0276925,0.0630856,0.0318911,0.0102213,0.0129803,0.0323915
0.0209697,0.00877616,0.0205544,0.0128986,0.0094661,0.00938007,0.0253263,0.0560563,0.0298226,0.00924279,0.0126667,0.0366844
0.0155703,0.00943167,0.0235958,0.013672,0.00703414,0.00812505,0.01614,0.0556904,0.0341041,0.0117685,0.0156503,0.0310417
0.0181973,0.0129645,0.0215611,0.00973146,0.00904521,0.0142797,0.0278185,0.0553427,0.0277531,0.0155652,0.0104342,0.0347661
0.0380991,0.0121413,0.0209061,0.0220391,0.0179036,0.0211419,0.0286586,0.0682935,0.0416539,0.0139428,0.0377413,0.0721504
0.037886,0.0134234,0.027313,0.0174954,0.0109021,0.0100891,0.0260864,0.0584755,0.0347512,0.00798698,0.0186006,0.0583834
0.0325395,0.0176214,0.0322976,0.0178719,0.0062722,0.00676679,0.0221558,0.0570411,0.0344829,0.00907893,0.0199486,0.053037
0.0256112,0.0136401,0.0284253,0.0159313,0.00637204,0.00456111,0.0223823,0.051144,0.0305724,0.008361,0.0124388,0.0375606
0.0143511,0.0191067,0.0276868,0.0208007,0.0126421,0.0214739,0.0371397,0.0632052,0.0419491,0.0142277,0.022426,0.0263302
0.0182953,0.0305362,0.0574526,0.0424733,0.0325842,0.0224199,0.054521,0.0958766,0.0459976,0.0228314,0.0235736,0.0238522
0.0133971,0.0161643,0.0353238,0.0271424,0.0126768,0.0158841,0.037014,0.09519,0.0584089,0.0134699,0.0161332,0.027183
0.0139144,0.013758,0.0292535,0.0217117,0.0084689,0.0065348,0.0376712,0.0901859,0.0522572,0.0107434,0.00948095,0.021872
0.0128273,0.0251531,0.040172,0.0201326,0.0146195,0.0219665,0.0405486,0.0607556,0.0313479,0.0126295,0.0105217,0.0168927
0.0104195,0.0146783,0.0322668,0.0238092,0.0210048,0.0126246,0.0222503,0.0453881,0.0278133,0.0107534,0.0134047,0.0177511
0.0233683,0.0142468,0.0288276,0.0221795,0.0247989,0.0324656,0.0309291,0.0440589,0.0380668,0.0243436,0.0142357,0.0234753
0.0168612,0.014961,0.0351649,0.0272658,0.0327389,0.0408221,0.0370489,0.0425327,0.0240544,0.0106136,0.0210102,0.0336042
0.015486,0.0106269,0.0328219,0.0367311,0.0399731,0.0316866,0.019554,0.0267705,0.0151668,0.00924626,0.0155083,0.0293649
0.0154522,0.0172411,0.0395842,0.0389619,0.024189,0.0147631,0.0196738,0.0259127,0.0123561,0.00989371,0.0153935,0.0268761
0.0297675,0.0184036,0.0379193,0.0289851,0.00758719,0.0100951,0.0152296,0.0277464,0.0154755,0.00868127,0.00495462,0.0226608
0.0249739,0.0416048,0.0607821,0.0506356,0.0398792,0.0475692,0.0639789,0.0661839,0.034471,0.0231451,0.0164365,0.0136616
0.0155345,0.0359084,0.11083,0.0884104,0.0221125,0.0211785,0.0333366,0.0755226,0.0544394,0.0225594,0.0146729,0.0171927
0.0139592,0.0316085,0.121616,0.112972,0.0230083,0.0140553,0.0343953,0.083821,0.0573698,0.021548,0.0127073,0.0129305
0.0140365,0.0383288,0.118461,0.0997232,0.0188587,0.0108844,0.0396365,0.0859807,0.0510036,0.0187586,0.0130828,0.0119406
0.0120372,0.0295621,0.0784773,0.053539,0.00937349,0.00894142,0.0398927,0.0942305,0.0572752,0.0184727,0.013626,0.00927024
0.0306508,0.0357241,0.0514034,0.0375132,0.0238829,0.0247641,0.0395998,0.0950998,0.0597173,0.0319415,0.0219814,0.0210477
0.0233921,0.027265,0.0346289,0.0213808,0.0184163,0.036415,0.0621872,0.0960371,0.0476003,0.0164848,0.0235023,0.0259847
0.00917043,0.0113024,0.0280061,0.028637,0.0362679,0.0404275,0.0418098,0.0795559,0.0433745,0.0164933,0.0249081,0.022676
0.00876934,0.0149786,0.0285387,0.0367958,0.0353747,0.0253403,0.0338483,0.0589846,0.0303364,0.0112059,0.0158079,0.0210254
0.0047791,0.01367,0.028924,0.0389999,0.023552,0.00760495,0.0212262,0.0292751,0.0106796,0.00955546,0.00763018,0.00416129
0.0217437,0.0234286,0.0384778,0.0392462,0.0423509,0.0381632,0.0398914,0.0481149,0.037523,0.0269726,0.0230867,0.0225604
0.0222568,0.0933051,0.134238,0.061634,0.0531948,0.0597333,0.0469095,0.0402257,0.0450386,0.0626795,0.0423108,0.0203011
0.0117502,0.0810044,0.124343,0.0703902,0.0569161,0.0387157,0.0263744,0.0205644,0.0192473,0.0473848,0.0359847,0.0263613
0.0107459,0.0574063,0.130321,0.0821505,0.0496546,0.0256137,0.0133134,0.0245885,0.0222027,0.0413287,0.0327436,0.0137588
0.01628,0.0439075,0.11695,0.0885037,0.0350697,0.0294232,0.0170841,0.0230859,0.0165799,0.0366034,0.0260864,0.0162878
0.0260497,0.0277317,0.0752185,0.0791536,0.0498808,0.0504771,0.0420122,0.0322004,0.0322134,0.0454628,0.0407337,0.0306664
0.0205214,0.025144,0.0394892,0.0505481,0.0589828,0.07049,0.0613423,0.0405527,0.0288742,0.02004,0.0218598,0.0227856
0.0234336,0.0135749,0.0200183,0.0688246,0.0944876,0.0531677,0.0200558,0.0210877,0.0151089,0.0104808,0.0106868,0.0254564
0.0187459,0.0139676,0.0310596,0.0539652,0.0620152,0.0402223,0.0245416,0.0207948,0.00876649,0.00695716,0.0135751,0.028194
0.0196736,0.0208836,0.0414803,0.0647373,0.0460433,0.0441627,0.0146004,0.0144907,0.00825265,0.00821503,0.0120303,0.0201499
0.022799,0.0272409,0.0435406,0.0485939,0.0453218,0.0404646,0.0243384,0.0208881,0.0246208,0.025259,0.0225663,0.0165706
0.0146969,0.0259681,0.0582205,0.0586139,0.0533263,0.0378545,0.0476118,0.0409745,0.038156,0.0364875,0.0251877,0.0233326
0.00652859,0.0308247,0.0709049,0.0410929,0.041937,0.0485234,0.0342103,0.0243917,0.0135487,0.0246171,0.0214333,0.0149697
0.00518268,0.0274475,0.0758174,0.0602886,0.0457001,0.0411883,0.0182518,0.0179645,0.0139938,0.0267629,0.0159861,0.00587199
0.00459099,0.0250138,0.0743332,0.0594372,0.0454302,0.0221429,0.00954439,0.00853598,0.0143789,0.0286209,0.0185912,0.00405033
0.0218962,0.0425251,0.0776207,0.034896,0.0462897,0.0278916,0.018116,0.0220843,0.0257937,0.0353906,0.0240078,0.0166591
0.0352501,0.0409946,0.0640662,0.0461922,0.0465821,0.0346485,0.0136305,0.018178,0.0241494,0.0319291,0.0148772,0.0177424
0.0209638,0.0329864,0.0529774,0.0501715,0.0274561,0.0241499,0.01333,0.00944089,0.0153921,0.0322545,0.0198178,0.00554819
0.0066418,0.0327879,0.0648087,0.0456416,0.0198519,0.0113138,0.00770251,0.0100015,0.011264,0.0305315,0.0167425,0.00525632
0.0111569,0.0212344,0.0418459,0.029138,0.014328,0.0133825,0.0072284,0.00587478,0.0130319,0.0181517,0.0132489,0.00995867
0.0202466,0.0166047,0.040512,0.0392465,0.0310337,0.0252463,0.0150631,0.014581,0.0204788,0.0161899,0.0142342,0.0121584
0.0306575,0.0245934,0.0329178,0.0548125,0.0734427,0.0423914,0.0210311,0.020079,0.019022,0.0203855,0.0120859,0.0347608
0.0274305,0.0118574,0.0278511,0.0495256,0.0743907,0.0311503,0.0197584,0.0337844,0.0241368,0.011575,0.0140076,0.032633
0.0215745,0.015094,0.0187096,0.0390941,0.065711,0.0315913,0.0216747,0.0351087,0.0235388,0.010339,0.00912951,0.0302962
0.0278107,0.0131739,0.0120611,0.0272153,0.0569522,0.0308217,0.0194117,0.033026,0.0187907,0.0104993,0.0144233,0.0414523
0.02903,0.0142958,0.0128098,0.0253639,0.0546686,0.0304411,0.0170816,0.0303153,0.0161786,0.0102069,0.017251,0.0376072
0.0235488,0.00847787,0.00732071,0.0238441,0.0528239,0.0283594,0.0180576,0.0292677,0.0163117,0.0074523,0.0134537,0.0342917
0.0246756,0.0101993,0.0125513,0.0187026,0.0498069,0.0299975,0.0166511,0.0280328,0.0191902,0.0125815,0.0168919,0.0379065
0.0172684,0.00491515,0.00806066,0.0221327,0.0440541,0.0249342,0.0182556,0.0285989,0.0190652,0.00830858,0.0130323,0.0290092
0.021062,0.00542528,0.00494179,0.0177996,0.0421218,0.0199449,0.012513,0.0227979,0.0159788,0.00872383,0.0123345,0.030533
0.0245876,0.00613661,0.00765857,0.0167452,0.0451978,0.0226788,0.0150237,0.0254061,0.0147789,0.00723227,0.0172161,0.0385143
0.0271536,0.0073232,0.00538092,0.0186149,0.0420093,0.0289011,0.0256412,0.043306,0.030753,0.0137522,0.0123088,0.0329128
0.0161611,0.00559368,0.00567048,0.0130416,0.0311312,0.0160521,0.0148003,0.0298751,0.0234269,0.0103204,0.0137502,0.0222955
0.0133216,0.00390054,0.00573272,0.0121566,0.0301812,0.0186418,0.0127551,0.0245199,0.0275514,0.0161376,0.0198287,0.0232833
0.0136812,0.00335793,0.00218527,0.0115702,0.0273566,0.0173675,0.0121372,0.0247561,0.034504,0.0208493,0.0164377,0.0263989
0.0154844,0.00371589,0.00512957,0.0127006,0.0254936,0.0139462,0.0123848,0.0198577,0.0169143,0.0231846,0.0230328,0.0298835
0.0121715,0.00331384,0.00790468,0.0134718,0.0169655,0.00749904,0.0102579,0.018507,0.015141,0.0230195,0.0197824,0.0204065
0.0160127,0.00897981,0.0118476,0.00668836,0.0185013,0.0103109,0.011921,0.0207299,0.0147794,0.0338903,0.0295598,0.0277298
0.0169396,0.0145997,0.0275504,0.0221662,0.0240427,0.018141,0.0152755,0.0255347,0.0193276,0.0335605,0.0367714,0.0324754
0.0159532,0.0117599,0.0285396,0.0148537,0.0184521,0.0170053,0.0155794,0.0237716,0.0144937,0.0232511,0.0323396,0.0358401
0.0190662,0.0122678,0.0221964,0.016161,0.0167662,0.0180972,0.0255124,0.0282393,0.0159812,0.0196189,0.0229071,0.0368223
0.0183955,0.0133544,0.0203716,0.0265183,0.0326059,0.021682,0.0238447,0.0298383,0.0211697,0.0147329,0.0166031,0.0314074
0.029384,0.0291924,0.0473468,0.0459875,0.0421818,0.0255678,0.0369111,0.031832,0.0258661,0.0269791,0.0400352,0.044813
0.0271457,0.0178538,0.0275458,0.013744,0.0417359,0.0218359,0.0262185,0.0314631,0.0221178,0.0290237,0.0283519,0.0566801
0.0225151,0.0112813,0.0235308,0.0266552,0.0453083,0.0281213,0.013993,0.0170571,0.014632,0.0170177,0.0238745,0.0389472
0.0213124,0.00558831,0.0157321,0.0238552,0.0473157,0.0241204,0.00991085,0.0156702,0.0108037,0.020541,0.023406,0.0357648
0.0187183,0.00640202,0.0170611,0.0209994,0.0511966,0.028719,0.0103463,0.0145151,0.0109062,0.018976,0.0292522,0.0402662
0.0155295,0.00698529,0.0158967,0.0299504,0.0541779,0.0302267,0.0106579,0.0164559,0.0103116,0.00766964,0.012544,0.0295622
0.0152595,0.00661743,0.0151646,0.0204473,0.0530203,0.0274063,0.0085135,0.0149831,0.00914549,0.00492056,0.0102968,0.026818
0.0145806,0.00526255,0.0144707,0.0243178,0.0507559,0.0260895,0.00861837,0.0133996,0.00852585,0.00559454,0.0126361,0.0262499
0.0131636,0.00365643,0.0116784,0.0266313,0.0492963,0.024464,0.00919829,0.0150699,0.00908031,0.00496074,0.0100156,0.0227756
0.0108094,0.00543117,0.0112537,0.0150003,0.0452071,0.0233732,0.00885771,0.0169662,0.00900782,0.00422604,0.00898162,0.0208214
0.00985487,0.00458395,0.0128226,0.0178884,0.0374334,0.0273044,0.0163155,0.0154537,0.0133278,0.00575571,0.0116057,0.0209088
0.0147838,0.00385361,0.0108655,0.0193206,0.0343709,0.022441,0.0286544,0.0408699,0.0214074,0.00514671,0.012467,0.026681
0.0139807,0.00475343,0.0094938,0.0137635,0.0253803,0.0143965,0.0262166,0.0433613,0.0212466,0.00395354,0.00940398,0.0255227
0.0134316,0.00463668,0.0108529,0.015239,0.0239269,0.0113528,0.0176833,0.0312638,0.0154323,0.00428705,0.00872846,0.024022
0.0144261,0.00457904,0.0102719,0.0117751,0.0272072,0.0150794,0.0128825,0.0296633,0.0183176,0.00457877,0.00986319,0.0254408
0.0163297,0.00390426,0.0112709,0.0146084,0.0330404,0.0200439,0.013074,0.0182042,0.0105459,0.00696667,0.011641,0.0287471
0.0186458,0.00723065,0.016137,0.0217709,0.0338881,0.0180829,0.0127391,0.0296951,0.0170933,0.00441309,0.0115382,0.0314522
0.0189143,0.00481982,0.0111825,0.0149843,0.0304413,0.0172895,0.0124356,0.0291886,0.0158468,0.00413619,0.0130834,0.0327876
0.019256,0.00366168,0.010514,0.018885,0.0330241,0.0188576,0.0126066,0.0199125,0.0114826,0.00430084,0.014519,0.0353593
0.0239259,0.00901245,0.0145933,0.0218388,0.03453,0.019484,0.00862862,0.0167034,0.0126864,0.00373591,0.0125908,0.0341509
0.0467738,0.0402231,0.042368,0.043595,0.049344,0.0275203,0.0277934,0.032986,0.0294271,0.018722,0.0219209,0.0357145
0.0331289,0.0336256,0.0336538,0.0273095,0.0336385,0.0231133,0.0190887,0.0227082,0.0129414,0.00766618,0.0112707,0.0221425
0.0280903,0.0200914,0.0273403,0.0229026,0.0280391,0.0155215,0.0119321,0.0168028,0.0115228,0.00598477,0.00632251,0.0214276
0.0182036,0.00676348,0.0176676,0.0168275,0.0248242,0.0150936,0.00974847,0.012611,0.00529927,0.00356334,0.0075047,0.0220649
0.0141364,0.00447025,0.00848444,0.0113911,0.0197139,0.0132321,0.00909584,0.0116343,0.00646797,0.00205716,0.00860111,0.021245
0.0111752,0.0060759,0.00977788,0.0124871,0.0202253,0.00954778,0.0075547,0.0123239,0.00885,0.0028915,0.00726242,0.0171461
0.0116826,0.00982295,0.0226991,0.0174361,0.0133545,0.00779749,0.00732403,0.0116301,0.0069914,0.00828045,0.00755966,0.0140044
0.00821127,0.00788088,0.0238744,0.0172841,0.00860641,0.00706766,0.00667269,0.0104681,0.00499613,0.00546346,0.00509071,0.0121404
0.00663744,0.0066247,0.0168609,0.0125769,0.00592086,0.0043352,0.00597331,0.00943921,0.00528936,0.00560531,0.00449426,0.00824627
0.00730854,0.00374764,0.0108759,0.0107353,0.00747176,0.00515867,0.00280136,0.00733798,0.00430435,0.00347877,0.00432259,0.0100965
0.0235157,0.020127,0.0232406,0.0223706,0.0168114,0.0163258,0.0155579,0.0171421,0.0132012,0.012079,0.0111267,0.0141202
0.0407857,0.0340445,0.0290259,0.0333369,0.0322532,0.0264352,0.0226106,0.0202404,0.0255049,0.0197232,0.0207764,0.0306404
0.0350057,0.0206462,0.0191779,0.0239724,0.040257,0.0218003,0.00892637,0.0211428,0.0263408,0.0115881,0.0141568,0.0298013
0.0215513,0.00810811,0.00869035,0.0191053,0.0396933,0.0208921,0.00509398,0.0119223,0.0120011,0.00551025,0.0088,0.0248596
0.0119305,0.00468124,0.00834607,0.0206113,0.0381441,0.0243476,0.00915306,0.0135195,0.0107013,0.00512187,0.0109073,0.0181257
0.00567901,0.00591052,0.0110296,0.0115081,0.0167796,0.0059827,0.00458403,0.00985339,0.00580398,0.00296402,0.00324177,0.00646512
0.00431915,0.00256703,0.00707671,0.0138842,0.0217058,0.0107981,0.00342126,0.00901494,0.00522367,0.00230353,0.00216479,0.00364454
0.00358541,0.0029791,0.00650583,0.00721609,0.0154244,0.00842421,0.00283271,0.00783427,0.00500956,0.00293549,0.00227354,0.00330032
0.0041148,0.00249057,0.00599796,0.00633952,0.0127245,0.00836091,0.00378642,0.00790642,0.0044419,0.0022799,0.00248669,0.00454628
0.00253914,0.00273607,0.00700586,0.00937951,0.0141303,0.00796349,0.00279247,0.0062181,0.00504216,0.00206147,0.00191975,0.00254128
0.010233,0.013059,0.0143414,0.0160021,0.0185278,0.0159111,0.0122038,0.00942697,0.0096389,0.0074533,0.00636724,0.00739906
0.0102173,0.0325501,0.0578183,0.0530773,0.0355401,0.0270823,0.0345921,0.0403902,0.0285134,0.0169492,0.0173715,0.0205168
0.0113101,0.0214382,0.031712,0.020536,0.022863,0.0227746,0.0324492,0.0473985,0.029445,0.0121999,0.0149188,0.016972
0.00902487,0.0100153,0.02194,0.0219213,0.0237317,0.0158513,0.019239,0.0535716,0.0299349,0.00973168,0.00869909,0.0130122
0.00498676,0.00636159,0.0166878,0.0084058,0.0115083,0.0107409,0.0272343,0.0576952,0.0292356,0.00568994,0.00670934,0.0105233
0.00486017,0.00556987,0.0135124,0.00759096,0.0123459,0.0120313,0.0216483,0.0520315,0.0270798,0.00481365,0.00480624,0.0107812
0.00569659,0.00582241,0.0115036,0.00642717,0.00890598,0.00918606,0.0248668,0.0503769,0.0282443,0.00884841,0.00768235,0.00921642
0.00379379,0.0057124,0.0134814,0.0100854,0.0125381,0.0123701,0.021197,0.0523726,0.0283895,0.0055618,0.00443563,0.0044422
0.00331258,0.0045865,0.0115495,0.00527964,0.00661882,0.00913398,0.0301848,0.0598284,0.0299667,0.00485167,0.00383608,0.0054855
0.00315803,0.00510854,0.0120289,0.00764862,0.00340201,0.0133247,0.0351056,0.0593606,0.0301864,0.00376881,0.00410659,0.00523914
0.00350453,0.00662137,0.0142372,0.0121714,0.00962077,0.010715,0.021098,0.0511957,0.0302144,0.00577182,0.00294204,0.00317912
0.0132397,0.0127521,0.0221475,0.0265104,0.0313551,0.0254221,0.0181986,0.0343006,0.0259727,0.0160204,0.0132612,0.0147213
0.014902,0.00764898,0.015496,0.0221738,0.0345135,0.0242945,0.0160909,0.0175199,0.0144902,0.00751771,0.0102479,0.0270001
0.00971351,0.00396292,0.00728287,0.027268,0.052074,0.0296424,0.010812,0.0159979,0.0130914,0.00598084,0.00833931,0.018858
0.0048757,0.00387127,0.0109981,0.03269,0.0514606,0.0249595,0.0101998,0.0141613,0.0101404,0.00438698,0.00849455,0.00901046
0.00861784,0.010044,0.00888702,0.0241323,0.0426791,0.0222151,0.00772944,0.0131683,0.00790663,0.00505164,0.00255855,0.00481454
0.0291303,0.0294431,0.0268219,0.0378923,0.0488162,0.026552,0.0219026,0.0199856,0.0220401,0.0224301,0.0169352,0.0154581
0.01476,0.019909,0.0221367,0.0216154,0.032338,0.0198736,0.0100148,0.0116255,0.0162657,0.0142331,0.0143495,0.013735
0.00638555,0.00799001,0.0103481,0.0115492,0.0189451,0.0112956,0.00504174,0.00736212,0.00780577,0.0059012,0.00409173,0.0059134
0.00568277,0.00532489,0.00706663,0.00628834,0.0122122,0.00895021,0.00550029,0.00677519,0.00463471,0.00305139,0.00402916,0.00700394
0.0118827,0.0142266,0.0156839,0.015661,0.0187268,0.00796909,0.0118313,0.0148112,0.0102518,0.00697124,0.00716138,0.00664829
0.0430412,0.0464333,0.0611872,0.0572884,0.0454412,0.0336254,0.0292863,0.0307642,0.0351418,0.0442082,0.0366862,0.0309655
0.046191,0.0273363,0.0645196,0.050712,0.02094,0.017907,0.035028,0.0437839,0.0268118,0.0406254,0.0364682,0.041166
0.0351931,0.0365361,0.0669518,0.0380848,0.00972841,0.0148089,0.0349361,0.0456291,0.0223461,0.0298524,0.0184064,0.0406303
0.018218,0.0262282,0.0686738,0.0427354,0.0111294,0.0133647,0.0343884,0.0473989,0.0184844,0.0274609,0.0167998,0.0334339
0.0211602,0.0269707,0.0666694,0.0382975,0.00623769,0.00538985,0.0207576,0.0416696,0.025447,0.0243286,0.0162204,0.0321991
0.0227621,0.0268131,0.0638325,0.0333767,0.00827573,0.00782154,0.0239898,0.0422191,0.0254039,0.0240662,0.0189482,0.0329578
0.0230037,0.0259437,0.0671292,0.0369528,0.00762433,0.00885117,0.0258608,0.043409,0.0243516,0.0239701,0.0153127,0.0345197
0.016129,0.0284224,0.0687962,0.0336318,0.00650112,0.0059222,0.0236573,0.0420056,0.0247923,0.0233122,0.0125182,0.0203603
0.0125662,0.0269824,0.0628262,0.033902,0.00590746,0.00726934,0.0262187,0.0382784,0.024177,0.0225845,0.0116617,0.0197167
0.0244944,0.0203625,0.0470662,0.0296041,0.00561528,0.00923569,0.0222144,0.0309167,0.0184817,0.0246523,0.0159915,0.0315179
0.0399747,0.0365581,0.0626761,0.0428703,0.0269336,0.0258569,0.0369465,0.0413101,0.0287707,0.0293056,0.0186512,0.0338871
0.0403729,0.0408797,0.0559188,0.027188,0.0217621,0.0174152,0.0229486,0.0309728,0.0133671,0.0196095,0.0138176,0.0329816
0.0288397,0.0276386,0.049168,0.0273501,0.00888689,0.00832503,0.0167316,0.0270929,0.0162223,0.0191669,0.0153244,0.0252302
0.0261188,0.0202103,0.0508548,0.0293859,0.00453883,0.00524074,0.0163704,0.0250264,0.0149927,0.016028,0.0107076,0.0265436
0.0216616,0.0195408,0.0452686,0.026845,0.00468256,0.00509646,0.0140721,0.0216846,0.0135503,0.0155351,0.010003,0.0270358
0.0234391,0.0195584,0.0476891,0.0312146,0.00540614,0.00534434,0.0167134,0.0268102,0.017634,0.0154767,0.0154223,0.0318037
0.0201212,0.0192645,0.038519,0.0232095,0.00806421,0.00576897,0.0138696,0.0273012,0.0252977,0.0174029,0.0119408,0.0293022
0.0217531,0.0171205,0.0361973,0.0217243,0.00429392,0.00774292,0.0119044,0.0299039,0.0178131,0.011406,0.0106048,0.0315353
0.0183101,0.0179838,0.0367312,0.0198537,0.00342618,0.00472518,0.0180284,0.0311808,0.0145449,0.0147337,0.0132647,0.025387
0.0183974,0.0176629,0.0359274,0.0204828,0.00457051,0.0033348,0.0157386,0.0298007,0.0157754,0.014684,0.00994472,0.0280696
0.0242413,0.0192748,0.0432083,0.0314866,0.0119349,0.0126357,0.0202282,0.026711,0.0167342,0.0164676,0.012204,0.0273534
0.0283408,0.0384232,0.101516,0.0804338,0.0268846,0.0280627,0.0384809,0.043733,0.0317185,0.0165464,0.0189544,0.0292821
0.0180516,0.0267045,0.0492729,0.0341714,0.0153069,0.0218364,0.0298568,0.0528388,0.0347658,0.0184284,0.0158635,0.0248823
0.0166076,0.0203773,0.0503265,0.0317797,0.0100405,0.0107571,0.0292844,0.0599104,0.0326693,0.0135638,0.0123563,0.0277839
0.017095,0.0147015,0.0393601,0.0266282,0.00613095,0.0042824,0.0270332,0.0581632,0.0340962,0.0146155,0.0135881,0.0317389
0.018679,0.0127973,0.0261789,0.0162978,0.00557832,0.0051292,0.0267421,0.0555151,0.0312928,0.0101153,0.0140849,0.0316694
0.0166319,0.014323,0.0332452,0.0212431,0.00402727,0.00513258,0.0251316,0.0484236,0.0279186,0.0142186,0.0131205,0.0272459
0.0173992,0.0151125,0.0353355,0.0245569,0.00454181,0.00304118,0.0217989,0.0424568,0.0273557,0.0118569,0.00573786,0.025596
0.0169254,0.0128195,0.0359981,0.0269325,0.00522504,0.00364382,0.0218236,0.0361948,0.0219523,0.0147958,0.0150554,0.0307976
0.0215539,0.0138586,0.0340421,0.0238074,0.00542955,0.00414769,0.0161438,0.0285597,0.0186809,0.0136369,0.0148959,0.0323653
0.0210766,0.0203853,0.0377333,0.0275829,0.0101024,0.00797028,0.0122585,0.0212841,0.0167595,0.0103247,0.013899,0.0303676
0.0229423,0.0207731,0.0267928,0.0239364,0.0235927,0.0249841,0.0317299,0.0441712,0.0360179,0.0255596,0.0234152,0.0342052
0.0149102,0.00848044,0.0156149,0.0203572,0.0189741,0.0116174,0.0213531,0.0566409,0.0361211,0.0190333,0.0193956,0.0272755
0.0169825,0.00602272,0.0136097,0.0271187,0.0352519,0.0165414,0.0209916,0.0559118,0.0345438,0.0113817,0.0114651,0.0261331
0.0188294,0.00780481,0.0165173,0.021765,0.0248195,0.0098999,0.0222278,0.0543286,0.0278798,0.0116691,0.0113259,0.0304265
0.019477,0.00918841,0.0253247,0.0160756,0.0165814,0.0115879,0.0263767,0.0555971,0.0295987,0.0132075,0.0136314,0.0288247
0.0222135,0.0163524,0.0312958,0.0229271,0.0113366,0.0128528,0.035132,0.0584164,0.0344493,0.0156036,0.014462,0.031704
0.0170207,0.0110451,0.0321476,0.0230341,0.0113204,0.0163145,0.0351731,0.0664608,0.0422501,0.0136436,0.0174045,0.0336282
0.0238433,0.0145783,0.0377859,0.023117,0.00683352,0.00981475,0.0289736,0.0596409,0.0351084,0.0122104,0.0160864,0.0371628
0.0173209,0.0143496,0.043468,0.0293589,0.00611607,0.00871756,0.0245271,0.0545518,0.0312543,0.0124744,0.0100896,0.0295148
